0,5,47,530495,7.21110255092798,27.8926513619627,129.340635532689,130.942735575518,130.506704808604,139.978569788379,149.465715132267,169.858764860692,187.757822739826,199.379036009306,202.299283241439,199.882465464082,193.13207915828,188.472809710048,203.273215156351,215.232432500309,230.846269192292,237.15395843207,243.462522783282,240.333102172797,244.393125926242,248.485412046663,253.475837112732,255.70490804832,256.719691492491,261.629509039023,262.834548718391,276.240836952106,293.30189225438,288.461435897418,283.451935960931,276.284273891946,277.358973173755,286.541445518794,294.015305724039,298.457702195805,300.85212314358,295.408192168057,283.746365615491,284.344861040252,276.588141466694,272.946881279124,270.114790413261,275.174490096738,271.029518687541,287.814176162329,299.294169672582,304.06907110063,288.721318921897,278.044960393099,258.1026927407,248.364651269056,240.43294283438,243.507700083591,37.3363094051889,8.24621125123532
0,5,47,530731,2.82842712474619,19.1049731745428,127.424487442563,127.011810474459,127.577427470536,131.855982041013,134.647688431699,142.790055676157,150.748134316813,154.635054240622,162.496153800636,167.96725871431,173.046236595888,184.200977196105,203.061567018478,213.190056053278,226.079631988377,230.106497083416,229.008733457919,220.081802973349,213.150181796779,207.29206448873,207.617436647311,216.27991122617,229.786857761709,239.52661647508,248.203545502477,260.247958685558,266.129667643425,259.753729520868,258.089131890516,251.882909305098,237.756177627417,226.530351167344,229.582229277442,231.041121880933,243.870867468831,260.340162095671,277.041513134765,286.225435627234,278.958778316797,271.48664792214,265.173528090569,258.712195305904,245.326313305361,249.274948600937,241.248834194074,238,219.18029108476,220.145406493072,220.336106891267,229.577873498297,230.826774876746,241.232253233269,14.142135623731,11.6619037896906
0,5,47,531312,10.6301458127346,11.0453610171873,136.297468795279,137.640836963454,140.577380826362,145.619366843837,159.314155052211,173.461811359158,188.11166896288,197.395541996267,200.551738960299,190.546582231222,187.877619742214,190.520340121468,203.383873500334,220.843836228227,242.991769407937,253.39297543539,254.243977313131,257.093368253637,258.147244804201,261.42876658853,261.841555143564,263.590591637866,259.262415324705,258.745048261798,259.695976095126,274.016422865492,303.001650160523,303.059400118195,300.014999625019,298.241512871699,295.027117397706,290.027584894954,296.015202312314,301.006644444936,294.027209625232,286.295302092088,284.692816909735,288.53076092507,283.804510182626,283.985915143692,288.487434735033,288.294987816299,287.793328623163,297.754932788695,302.332598308552,304.573472252591,294.771097633401,280.492424140118,262.545234197843,256.955249022082,246.714409793996,245.703072833858,22.1359436211787,14.8660687473185
0,5,47,531509,9.21954445729289,4,116.498927033686,120.602653370479,121.827747249959,132.612216631802,148.600134589441,162.606887922991,178.103902259327,188.042548376691,185,185,187.256508565123,188.042548376691,198.798893357081,210.639502468079,218.497139569377,224.864403585805,230.555850066746,238.321211812965,241.118228261573,242.909448148894,248.421013603922,243.446092595466,246.479208048062,254.096438385114,256.906597813291,264.121184307507,271.5308453933,266.092089322475,268.821502116181,268.821502116181,272.356384173384,268.173451333274,282.708330262835,280.793518443713,282.676493539877,292.246471321725,287.711661216573,285.334890961481,271.621059566448,262.392835268039,251.246890528022,264.765934364676,262.41379536907,280.930596411284,283.063597094363,288.792312917086,272.787463055031,258.897663179875,253.331798240963,249.94599416674,241.754007205672,240.353905730695,25.3179778023443,17.464249196573
0,5,51,398565,12.369316876853,21.4709105535839,192.898937270271,188.565638439245,195.164033571762,202.054448107435,214.219513583614,241.85326129701,263.973483516811,279.157661546303,286.225435627234,292.656795581446,293.58644382873,302.517768073216,314.097118738775,329.514794812008,343.432671713103,353.696197321939,356.809472968418,352.164734179901,350.442577321877,350.304153558019,356.252719287867,365.308089152157,378.910279617748,391.829044354805,403.608721412211,409.176001251295,421.540033686007,419.004773242501,412.534847012952,406.398818895922,397.503459104446,393.127205876164,396.005050472844,407.060192109226,416.004807664527,426.057507855454,428.141331805281,423.624834021803,414.236647340623,405.277682583189,400.319872102298,400.844109349258,406.708740992863,414.435761005249,417.748728304468,412.698437118436,399.361991180934,386.046629307911,375.341178129978,372.1934980625,370.194543449792,375.047996928393,15,13.6014705087354
0,5,51,399007,5,20.0997512422418,116.619037896906,119.774788666063,120.332871651931,125.936491931449,139.459671590034,153.212271049025,168.466613903171,175.684376083931,177.200451466693,169.008875506584,166.769301731464,164.560019445794,178.600111982048,191.313878221106,208.002403832263,216.674871639514,219.938627803303,220.791757092515,223.886131772381,229.165878786524,228.757513537807,229.505991207201,229.436265659987,230.495119254183,229.984782105251,244.12496799795,259.082998284334,261.369470290621,259.239271716305,256.704109822963,259.306768133807,256.048823469275,261.925561944611,269.081771957894,264.871667038964,257.26639889422,256.84431081883,258.801081914276,245.409861252558,244.29490375364,252.875463420238,256.628135635982,250.521456166932,269.875897404715,270.800664696378,271.900717174486,258.001937977218,243.478951862374,223.660456943108,222.60727750907,210.297408448131,211.151604303638,3.16227766016838,11.7046999107196
0,5,56,464638,2.23606797749979,14.560219778561,188.788241159242,192.751134886413,194.257560985409,209.995238041247,221.815238430546,235.592869162036,251.793566240283,266.007518690732,276.944037668263,284.007042166211,287.076644818069,296.378136845483,308.974108947659,322.442242890103,338.923295156884,347.807417977248,352.298169169242,349.040112308027,347.804542811045,345.175317773447,352.852660468927,368.072003825339,380.757140445192,392.045915678253,404.079200157593,413.639940044479,419.620066250412,415.765558939169,412.845007236372,403.822981020149,395.398533128286,398.167050369565,396.466896474346,402.889563031856,413.726963104896,417.004796135488,417.46496859018,414.450238267515,410.823563102215,404.08538701616,400.784231226729,402.359292175538,409.635203565319,409.71819583709,414.609454788479,407.7462446179,392.944016368744,383.412310704808,373.887683669842,366.390502060302,371.041776623603,375.755239484428,15,21.8403296678416
0,5,56,465086,15.556349186104,17.0293863659264,124.723694621351,135.823414770797,141.056726177804,153.941547348336,171.10523077919,178.02527910384,185.690602885553,188.095720312824,185.924715947074,179.724789609002,182.849665025671,186.010752377383,202.200395647486,217.568380055559,235.46761985462,248.294180358703,254.772447489912,261.275716437636,262.030532572065,261.598929661419,261.344600097266,258.094943770698,251.103564291708,256.961086548139,258.60587773676,271.897039336584,292.20027378495,296.487773778279,298.933102884241,294.271983036102,294.146222141302,285.464533699022,293.163776752859,292.588448165679,287,287.702971830324,284.964910120527,284.606746230654,275.495916485163,277.416654150395,280.301623256092,289,291.34858846406,306.12415781836,303.488055778148,304.795013082563,292.909542350535,275.281673926907,261.451716383733,255.485811739126,242.002066106883,241.118228261573,33.2415402771893,18.0277563773199
0,6,1,398933,21.2602916254693,23.43074902772,179.94721448247,180.712478816489,192.20041623264,203.337158433967,219.125534796837,244.616025640186,264.427683875951,273.864930211957,275.757139526795,283.975351043009,288.444102037119,298.543129212514,308.954689234522,324.459550637672,335.871999428354,351.961645637703,352.323714785139,359.902764646231,356.602019063269,354.255557472286,356.799663676972,361.386219991853,372.592270451227,391.560978648282,402.039799024922,403.039700277777,413.237220008072,412.86922869112,402.314553552317,400.981296321911,394.068521960331,382.125633790773,389.354594168349,403.744969008903,411.578668057517,435.543338830937,437.321392113398,429.865095117061,412.752952745344,402.796474661832,393.386578317054,397.986180664606,401.907949660118,416.691732579373,412.437874109544,409.353148271758,402.359292175538,387.466127551816,381.473459102989,379.527337618781,370.540146272978,368.718049463272,13.6014705087354,12.0415945787923
0,6,1,399391,9.05538513813742,7.21110255092798,121.165176515367,125,121.511316345433,129.988461026354,136.561341528267,150.525745306243,161.919733201361,171.400116686075,175.41379649275,177.079078380254,180.080537538069,181.73056980046,197.952014387326,204.963411368956,222.283602634112,220.109063875162,225.623580327944,222.389298303673,224.153964943741,220.988687493274,223.671634321386,229.401394939089,233.848241387443,245.106099475309,250.479540082618,272.121296483756,278.567765543682,267.059918370391,271.311628943545,263.218540380422,264.612924854399,258.642610565235,265.188612123522,255.644284113688,261.725046566048,258.367954669305,262.773666869418,271.248963131659,265.514594702438,260.837113923613,258.211153903157,263.153947338815,254.200708102869,274.526865716272,271.204719722943,274,251.286688863537,245.464865102931,231.192560433938,234.087590444261,232.776717048763,243.002057604457,17.7200451466693,4
0,6,6,399116,10.816653826392,5,177.124250174842,186.935817862709,195.563288988501,211.697897958388,229.651910508056,243.002057604457,256.363023854845,265.346942699553,271.42770676554,279.835666061351,288.764610019995,299.10700426436,308.014610043095,323.303263206544,334.934321919985,348.967047154885,352.423041244468,361.188316533079,358.156390421838,357.766683747942,362.538273841535,369.380562563869,378.652875335709,399.171642279358,409.838992776432,414.570862459001,422.100698885941,420.396241657796,415.470817266388,412.568782144263,410.030486671418,399.652348923411,401.976367464556,409.00366746522,414.374226997771,426.643879599837,432.55982245234,422.764709974709,415.800432900208,408.633087255548,402.203928374649,402.335680744326,415.523765866647,420.830132001025,420.761214942632,414.657690149357,409.542427594505,389.966665242043,384.178344001845,379.094974907344,377.465230186835,375.202611931207,6.08276253029822,2
0,6,6,399567,8.06225774829855,18,115.433963806152,125.299640861417,122.873919120373,137.593604502535,151.013244452266,156.646097940549,166.93112352105,175.45369759569,176.051128937022,177.002824836216,180.069431053691,185.564005130305,199.200903612408,210.097596368926,221.237429021402,217.002304135233,225.853935099657,227.035239555449,233.137298603205,240.759215815304,249.505510961181,248.131013781027,251.318522994227,257.932161623943,257.701377567137,271.70756338387,278.958778316797,267.366789261494,273.309348541172,271.118055466618,277.007220122509,276.956675312223,291.254184519296,288.105883313757,282.12408617486,282.334907512337,283.381368477181,282.001773044071,269.429025904783,269.462427807663,261.354165836323,267.441582406327,270.135151359463,290.723236085456,296.708611267014,305.286750449475,287.236836077826,271.49401466699,254.621287405433,249.609695324521,240.01041644062,241.867732448957,29,9.21954445729289
0,6,11,464897,2.23606797749979,12.1655250605964,198.496851360418,195.256241897666,194.617573718305,205.883462181886,210.237960416286,234.200768572607,253.071136244337,271.007379973314,282.347303865293,288.724782448615,291.528729287527,303.585243383139,325.676219580122,337.170579973995,356.237280474686,355.879192985485,361.001385038894,346.619387801663,352.933421483429,354.55888086466,363.463890916278,378.084646607079,392.237173149104,400.978802432248,412.456058265605,427.200187265877,433.266661537672,420.315357796976,422.365955067404,411.096095821889,406.252384608386,406.601770778239,409.444745967023,399.891235212776,409.161337371947,407.070018547178,415.47683449261,422.370690270999,422.473667818481,414.077287471796,408,408.122530620401,400.550870676872,410.823563102215,418.226015450976,417.731971484108,389.381560939909,384.759665245722,365.168454278296,361.756824400038,361.211849196562,374.674525421732,10,23.1948270094864
0,6,11,465357,6.70820393249937,10.1980390271856,124.535135604375,125.634390196315,123.97580409096,131.939380019765,146.013697987552,160.723364822916,175.570498660794,188.743211798464,192.346042329963,189.190380305131,187.92551716039,186.574381949934,196.063765137773,211.879682839106,223.224102641269,223.289050336106,231.209861381387,236.135554290327,235.308308395603,239.770723817567,251.294647774281,252.162645925204,250.912335288642,254.629142087075,256.337667930408,265.4976459406,276.944037668263,268.307659227239,273.309348541172,273.177597910224,272.640789318106,275.138147118861,284.850838159202,283.550700933713,284.429253066558,285.842614037865,283.862642839807,286.447202814061,278.064740663033,266.542679509305,259.624729176556,268.061560093946,264.372842780797,279.177362979164,288.142325943274,291.650475741083,274.116763442151,263.093139401239,250.798724079689,244.969385842395,240.95850265139,241.94420844484,16.1245154965971,22.8254244210267
0,6,16,465022,4.47213595499958,10.770329614269,180.922635399775,188.520555908368,193.331321828616,203.725305251949,219.317121994613,238.41140912297,254.825430442097,266.83515510517,277.358973173755,283.240180765371,289.663597989116,296.057426861749,312.987220186384,328.493531138743,343.483624063797,351.660347494568,356.103917417374,354.317654090225,352.880999771878,351.404325528301,356.081451356287,364.32128677858,378.054228914319,390.037177715151,399.962498242023,413.772884563501,417.432629294836,415.278219992332,412.98910397249,398.674052328465,394.46165846632,391.846908881517,394.220750341734,398.502195727953,412.019417018179,417,423.057915656946,420.144022925473,411.588386619448,401.049872210427,396.823638408802,399.430845078344,400.522159187229,410.019511730844,412.442723296217,409.781649174289,394.123077223347,384.666088965482,373.269339753482,370.623798480346,368.108679604271,373.363094051889,19.1049731745428,17.2626765016321
0,6,16,465471,12.0415945787923,9.48683298050514,121.807224744676,124.257796536073,122.80065146407,132.544332206247,141.42135623731,150.625363070102,163.232962357485,170.762993649092,177.200451466693,177.710438635439,179.075403112767,184.772833501032,199.904977426776,209.28688444334,221.720544830649,223.161376586541,226.790652364686,220.19309707618,218.357505023299,216.780995477002,216.067119201419,226.927301134086,230.054341406547,242.689101527036,250.191926328569,271.516113702299,277.965825237564,266.956925364374,269.408611592132,258.940147524481,259.788375413528,258.86289807541,265.966163261419,264.90941848111,268.126835658052,268.821502116181,274.554184087586,278.625196276288,273.490402025373,266.45262243033,257.001945517928,261.400076511083,256.019530504999,268.225651271462,273.748059353852,277.346353861016,257.497572804095,249.483466386051,236.579796263333,233.985042256978,229.401394939089,236.698119975635,14.560219778561,10.1980390271856
0,6,16,533887,3.16227766016838,8.94427190999916,120.208152801713,123.490890352285,125.590604744145,135.192455410796,150.57224179775,168.002976164114,188.480768249708,198.640378573945,197.881277537821,193.610433603151,195.489130132598,189.662858778412,197.648678214654,207.480119529559,222.946181846651,227.404925188528,234.335229959134,240.353905730695,245.055095845812,249.327094396096,255.665797477879,250.251873119863,249.569629562573,261.013409617207,260.161488310626,267.254560297855,283.028267139521,277.994604264184,274.492258542932,272.61694738222,280.765026312039,279.646205052026,290.520223048242,296.150299679065,294.95931922894,296.892236341741,288.499566724111,281.767634763115,270.059252757612,265.706605111728,260.931025368774,268.197688282356,272.156205146971,293.680098065906,297.593682728649,302.497933877242,293.20470664708,275.394262830583,259.470614906582,253.948813740092,241.422865528516,241.580214421628,23.0867927612304,14.142135623731
0,6,16,534025,9.89949493661167,15.2643375224737,182.529449678675,181.835090122891,190.895259239196,202.200395647486,220.272558436134,241.298570240273,264.121184307507,274.116763442151,275.632001044871,281.087175089864,289.822359385883,296.502951081435,312.296333632017,326.173266838348,336.304921165302,345.388187406576,352.465601158468,357.001400557477,357.800223588527,359.424540063697,364.424203367449,366.619693960922,375.410442049765,390.600819251573,397.915820243428,403.886122564269,412.612408926343,410.030486671418,406.870986923374,408.267069453318,406.00492607849,393.855303379299,400.031248779392,406.286844483057,411.21405617999,426.168980569914,431.335136523794,425.516157155049,412.146818500398,402.7170222377,394.67708319587,397.723522060237,405.028394066391,418.265465942384,413.852630775739,410.202389071541,399.239276624933,384.812941570317,377.322143532552,378.259170410976,374.66918741738,376.300411905169,15.1327459504216,9.8488578017961
0,6,21,399664,29.1547594742265,33.5261092284804,182.562318127263,189.446562386336,204.120062708201,219.535874061621,236.890269956366,254.803846124818,269.846252521691,277.353564967173,277.737285937628,288.646843045269,301.161086463706,313.968151251046,327.244556868407,340.411515668903,349.400915854552,360.606433664182,361.521783576038,366.674242345982,366.305883108639,368.228190121289,368.266208061505,369.802650071629,378.308075515181,393.611483572317,403.744969008903,409.420321918685,424.519728634607,422.547038801599,416.559719608125,418.083723672663,411.806993626869,398.017587551103,402.039799024922,413.793426724012,422.338726616445,443.091412690429,446.941830667034,446.18942165856,425.010588103402,407.443247581795,397.543708288787,402.120628667568,404.421809500922,424.595101243526,418.243947953823,415.234873294621,404.120031673759,387.695757005413,373.610760016357,373.804761874431,358.079600089142,353.751325085857,8.60232526704263,15.2315462117278
0,6,21,400103,11.7046999107196,19.6977156035922,115.312618563625,128.144449743249,129.417927660738,139.817738502666,153.808322271586,159.402007515589,166.715326230074,171.143214881572,171.143214881572,171.128606609182,176.776695296637,177.552809045647,194.812730590175,207.280003859514,222.697103708153,228.650388147495,232.355331335435,235.762592452662,230.672928624059,226.134915481887,229.366518916777,228.063587624154,229.368698823532,246.099573343799,252.507425633386,268.990706159153,279.873185568035,270.129598526337,269.757298325736,262.66708967817,263.486242525108,259.046327902945,275.363396260287,275.190842870907,276.927788421458,289.580731403179,287.647353542493,287.088836425243,275.753513123587,267.067407221473,256.602805908275,270.29613389762,259.78645076293,280.371182542001,279.415461275857,284.887697172061,262.451900355094,253.26863208854,241.422865528516,244.436085715673,231.624696438009,237.134982657557,19.8494332412792,15.2970585407784
0,6,21,401288,21.4009345590327,15.0332963783729,201.791972090071,199.444227793135,206.155281280883,218.44907873461,222.575829774933,244.675295034051,264.518430359777,277.704879323357,287.868025317158,299.240705787164,298.638577548179,304.591529757477,314.542524946946,330.836817781818,346.092473191776,354.764710759117,360.934897176762,356.977590333063,352.086637065368,354.902803595576,359.902764646231,371.561569595135,383.76034188019,393.218768626321,402.910660072428,410.855205638191,427.338273502386,426.001173707303,417.432629294836,412.093436006933,393.580995476154,398.177096277523,390.701932424195,406.263461315437,422.052129481655,430.836395862745,433.942392490063,439.491751913503,427.541810820883,410.630003774688,405.187610866867,403.487298437014,404.81353732305,406.595622209586,417.612260356422,414.797540976318,398.19718733311,391.152144312159,380.636309355794,369.849969582262,367.706404621948,370.534748707864,41.0365690573664,29.0688837074973
0,6,26,399854,16.4012194668567,19.723082923316,180.205438319713,184.32851108822,195.248559533739,207.870151777498,228.569464277274,250.281841131154,268.167857880097,277.01624501101,280.189221776998,285.282316311404,293.307006394324,304.922941085121,317.568890164008,330.408837654201,341.493777395724,355.420877270877,360.251301177386,367.005449550821,369.925668209169,367.315940302078,367.491496500259,370.30797993022,378.63570882842,396.307961060587,406.863613511948,411.873767069475,422.692559669555,421.770079545716,419.863072917826,418.93674940258,417.633810891791,402.782819891812,407.659171367455,411.325904849184,417.085123206283,434.165866921848,437.923509302709,432.539015581254,417.948561428317,406.036944131935,397.416657929685,402.385387408638,408.589035584657,424.156810625504,420.177343511047,415.63686073302,406.588243804466,388.630930318213,381.482633942883,382.472221213515,374.065502285362,372.490268329254,13.6014705087354,5.8309518948453
0,6,26,465842,13.0384048104053,8.54400374531753,124.064499354167,122.384639559056,120.813906484312,132.619757200803,144.312161649668,157.543644746464,175.208447284941,183.439363278441,185.067555233217,182.38695128764,184.569770005817,184.889155982713,203.769477596621,213.152527547763,225.497228364342,228.035085019828,234.386433054475,232.834705316884,233.805474700658,233.385946449224,237.244599517039,239.403425205238,241.813978090598,253.221247133806,256.727481972616,269.551479313322,274.898162962214,265.092436708406,268.287159588378,265.339405290658,270.490295574536,266.101484400219,278.442094518771,275.757139526795,273.607382941323,279.973213004387,280.845153064816,283.524249403821,277.958630015332,272.156205146971,259.514932133008,272.405947071645,265.81948762271,281.320102374502,285.490805456148,293.574522055304,269.312086620708,257.130317154551,244.969385842395,244.517893005808,236.326045961929,242.161103400195,29.5465734053883,2.23606797749979
0,6,31,465575,11.0453610171873,10,194.208650682713,195.064092031312,196,210.237960416286,219.317121994613,235.255180601831,250.798724079689,268.821502116181,284.290344542336,290.146514712826,290.461701434113,298.518006157083,309.040450426801,322.622069920829,340.618554984898,344.907233905002,353.022662162077,347.876414837223,349.051572120797,349.382312088062,359.934716302832,378.857492997037,390.1512527213,393.44885309275,404.079200157593,412.146818500398,423.306035865306,419.068013572976,417.20618403854,409.47038964985,395.66778994505,400.106235892419,396.973550756219,403.112887414927,417.35356713463,412.316625907809,414.030192135791,417.642191355232,418.43159536536,405,407.354882135958,403.520755352188,409.190664605145,404.108896214869,415.986778636052,406.735786475692,393.401830194014,387.408053607562,376.42661967507,364.917798962999,374.080205303622,379.697247817258,38.2753184180093,34.4093010681705
0,6,31,466027,14,23,118.139747756629,125.865007051205,122.674365700418,137.535449975634,150.801193629228,161.987653850533,174.470627900515,185.172892184574,186.252516761519,187.840357750937,186.400107296106,189.446562386336,204.022057631032,214.560014914243,224.356858598083,223.60008944542,233.205917592157,233.619348513774,236.685445264385,239.008368054342,248.050398104901,249.064248739156,251.310564839602,255.988280981767,259.295198567193,270.283184826581,273.380686955022,261.543495426669,269.432737431812,267.865637960527,272.04595200076,275.506805723561,288.461435897418,283.550700933713,283.296664293811,280.659936578059,278.352294763309,278.992831449125,270.351622891375,268.203281113412,259.586209186852,267.346217478385,270.495841003147,286.276090514035,293.163776752859,300.376430500131,282.644653230872,268.262930722826,253.513313259876,244.761108021679,239.008368054342,239.459808736247,40.4474968323134,1
0,6,31,518775,7.81024967590665,15.8113883008419,189.282857121293,191.846292640749,194.504498662627,211.532503412596,223.05604676852,242.051647381298,257.856549267223,271.154937259125,279.460193945399,285.110504892401,287.313417716611,296.77095545218,315.158690186388,327.698031730433,344.920280644673,353.055236471575,360.184674854442,354.887306056444,354.153921339296,351.732853171267,357.037813123484,368.505088160259,381.047241165712,393.570832252595,405.030863021573,419.013126286039,423.249335498592,420.211851332158,419.697510118895,410.202389071541,407.314374899782,405.132077229143,404.724597720475,405.009876422786,415.207177201936,418.034687555949,420.030951240501,420.743389728229,416.75052489469,409.499694749581,402.548133767876,408.721176353758,410.030486671418,420.267771783657,420.475920832573,417.766681294715,397.362554853876,387.324153649111,372.134384329102,366.824208579532,366.466915287042,373.846225071218,27.459060435492,15.8113883008419
0,6,31,528490,14.560219778561,8.94427190999916,123.308556069723,126.81088281374,124.422666745252,135.768184785685,145.413204352287,163.248277173145,178.877052748529,194.982050455933,201.121853611188,197.85348114198,196.010203816026,193.829822266853,203.027091788264,211.021325936503,228.21481108815,225.36414976655,234.3074902772,233.36237914454,239.760296963446,244.859143182361,255.876923539424,261.598929661419,260.432332862108,261.520553685556,261.619953367475,270.29613389762,284.397608991356,273.649410743016,276.441675584562,273.270927835363,268.754534845461,277.713881539976,286.274343943009,291.194093346689,290.291233074649,286.356421265527,280.978646875523,282.194968062863,271.07379069176,271.014759745664,263.180546393536,268.477187112797,272.635287517959,286.986062379343,297.800268636548,303.56712601993,285.742891425141,273.248970720843,255.409475157051,245.507637355745,244.607849424339,247.778126556805,33.8378486313773,6.32455532033676
0,6,36,400222,14.142135623731,21.3775583264319,188.350736659032,192.587642386525,200.897984061563,218.634398025562,227.692775467295,244.989795705862,260.823695242591,268.307659227239,267.606053743184,278.210352071953,285.952793306867,297.634003433747,320.619712432034,331.484539609316,344.204880848602,349.516809323958,352.676905963518,345.706522935278,350.753474679867,352.086637065368,358.620969827477,366.270391923781,380.47996005046,391.520114425811,398.743025017366,414.25113156152,416.001201921341,412.807461172881,409.870711322485,397.669460733409,394.856936117374,389.566425658064,398.180863427664,399.080192442572,405.06048930993,415.077101271559,418.387380306816,417.269696958694,409.161337371947,406.162529044716,395.379564469384,403.298896601516,398.393022027244,410.621480198004,407.21738666221,408.374827823655,385.914498302409,373.487616929932,358.921997096862,357.351367704113,347.541364444579,354.052256030095,30.5286750449475,19.2353840616713
0,6,36,400961,25,25.0599281722833,183,187.267188797184,198.363303057798,210.401996188249,224.223103180738,246,261.068956408072,270.667692937299,274.142298815779,282.931087015902,290.766229125736,302.16551755619,313.600063775504,329.279516520539,338.907066907729,350.34268937713,351.693047983607,355.557309023454,356.451960297597,358.711583308931,363.108799122247,367.5227884091,378.556468707114,388.980719316523,398.934831770804,400.169963890345,411.447445003612,410.962285374218,403.01116609841,400.94014515885,391.601838606511,382.478757580078,389.082253514601,401.204436665399,409.635203565319,430.633254637865,434.967814901287,429.926737944967,411.661268520613,397.431755147975,390.128184062623,393.855303379299,395.800454774878,412.698437118436,412.662089366106,409.575389885672,397.658144641852,382.154419050729,372.178720509381,369.476656908119,356.91035288991,354.248500349684,19.1049731745428,7.07106781186548
0,6,36,401865,7.21110255092798,15.52417469626,106.042444332446,110.602893271379,110.440028975005,121.276543486364,137.277092043793,146.972786596703,159.138304628395,167.871975028591,163.248277173145,158.675770046973,161.644672043343,160.377679244962,173.046236595888,184.024454896625,193.023314653956,195.064092031312,202.484567313166,207.29206448873,209.16261616264,213.412745636244,218.979451090736,212.424104093674,212.002358477447,222.912538902593,222.948424529083,232.912000549564,238.805360073848,231.041121880933,233.497323325129,233.460917500125,238.403020115098,234.303222342331,244.663033578839,242.2436789681,239.635139326435,249.873968231987,248.809163818377,249.721845259881,240.709368326204,234.292552165023,222.793626479754,234.232790189589,230.586209474895,251.127457678367,251.467691761785,260.203766306332,241.770552383867,228.319950946035,216.748702418261,216.640254800441,204.707107839469,207.251055485853,24.5153013442625,12.8062484748657
0,6,36,405883,18.6815416922694,21.4009345590327,194.064422293217,193.093241725338,203.022166277478,210.009523593574,220.036360631601,240.601330004637,255.884739677848,266.309969772068,273.72431386342,283.622989195164,291.04295215655,305.158974962232,317.27748107926,331.312541265796,342.317104451414,349.521100936696,350.06427981158,350.201370642663,351.160931767758,353.645302527829,355.710556492213,364.506515716798,377.937825574525,386.704021184161,394.67708319587,403.150096118059,416.524909219125,413.717294779902,406.901708032788,403.600049554011,391.862220684771,386.788055658393,387.620948866286,399.971248966723,410.903881704712,423.23161507619,429.420539797528,429.670804221092,417.808568605288,404.101472405137,400.475966819483,398.418122077799,397.295859530401,405.631606263615,406.11820939229,400.655712551313,386.700142229092,377.57780655118,366.589688889363,362.167088510262,354.565931809586,356.400056116718,13,26.9258240356725
0,6,45,624545,9,13.6014705087354,128.316016147635,129.988461026354,133.240384268434,138.75157656762,151.990131258579,168.689063071676,186.935817862709,195.734514074549,199.331382376183,196.471371960395,192.353840616713,191.509790872425,206.167407705486,217.22338732282,229.995652132817,238.891188619421,241.404225315134,244.346066062051,251.79555198613,260.301747977227,260.929109146527,264.003787851614,267.046812375658,267.807766877662,266.580194313081,281.945030103387,295.435272098644,293.874122712429,291.111662425263,285.700892543233,289.456387043022,286.447202814061,295.67718883945,300.0599940012,299.376017743573,297.107724571409,292.684130078827,291.386341478114,280.0303554974,274.754435814966,275.426941311122,277.461709069918,275.007272631107,296.108088373148,302.059596768585,303,293.288254111889,279.02867236182,259.433999313891,256.158154271926,246.811669092043,248.03225596684,5.3851648071345,11.4017542509914
0,6,45,577419,11.1803398874989,19.8494332412792,179.446370818693,183.120179117431,193.78596440403,203.973037433873,223.141210895702,242.538656712698,257.598524840497,268.560980039916,271.488489627093,277.137150162153,288.877136513086,304.645695850114,320.413794958956,332.579313848592,343.211305175106,353.30581653859,355.00140844791,356.759022310579,362.066292272562,363.148729861472,367.589444897429,369.670123217985,383.704313241329,398.628900106352,408.431144747802,412.393016429716,413.048423311359,411.340491563862,409.245647502817,404.827123597221,406.020935420823,393.395475317142,403.094281775368,405.52681785549,411.806993626869,424.241676406267,430.758633111398,424.021225883799,410.615391820618,404.148487563668,400.730582810945,406.247461530531,407.751149599851,423.794761647664,417.895920056657,414.744499662141,404.793774655688,389.070687664851,382.341470416171,384.837628097877,373.605406813124,373.879659783733,37.2155881318568,26.9258240356725
0,6,45,577691,5.8309518948453,12.369316876853,120.830459735946,120.784932835184,124.951990780459,131.734581640509,139.269522868429,147.959453905453,155.7562197795,156.732255773979,156.84705926475,162.098735343617,171.303823658434,183.15294155432,199.684751546031,209.059800057304,219.317121994613,229.261859017151,228.536649139695,225.228772584677,217.910532099759,210.440015206234,203.273215156351,205.009755865422,216.723325925014,232.834705316884,242.538656712698,254.259709745764,259.023164987227,255.925770488241,252.881395124276,246.975707307419,233.385946449224,219.093587309168,226.1083810919,228.300240910955,240.93360081151,265.135814253752,277.503153135239,279.120045858408,270.325729445053,264.092786724666,255.360529448073,260.583959598437,255.154854941073,259.763353843455,246.288448775009,243.515913237718,229,223.141210895702,229.512526891235,241.878068455989,240.858879844609,246.775201347299,29.698484809835,8.60232526704263
0,6,45,580756,6.08276253029822,4.12310562561766,67.4166151627327,64.2572953056694,63.6945837571767,66.3098786004016,71.3091859440283,79.1580697086532,87.2353139502575,93.9148550549912,95.7131129992124,96.150923032491,97.4935895328508,100.224747442934,102.95630140987,110.693269894786,114.061386980871,117.200682591869,118.966381805954,119.406867474195,116.846052564903,116.846052564903,119.473846510439,122.188379152847,126.763559432512,130,133.958948935859,134.825813552153,139.430986513042,138.924439894498,137.058381721075,137.557260804365,133.988805502549,133.146535816746,133.146535816746,138.755180083484,142.003521083106,145.344418537486,147.027208366343,146.290806272985,140.616499743096,136.180027904242,135.624481565829,135.911736064256,138.133992919918,141.449637680695,143.422452914458,140.356688476182,136.45878498653,134.272111773071,129.849913361542,128.471786786049,129.139459500185,131.026714833274,16.1554944214035,7.61577310586391
