187.267188797184,176.388775153069,184.396312327552,171.711968132684,136.41847382228,201.853907566834,135.830777072061,190,347.332693537479,219.385505446463,200.259831219344,346.144478505725,132.638606747809,214.785939949523,219.100433591538,585.44427574279,199.060292373944,200.823305420462,196.468827043885,196.697737658571,201.613491612045,338.303118519472,221.370729772479,341.093828733385,222.647703783354,351.027064483638,224.570701561891,244.517893005808,252.578700606365,355.373043434642,226.63847863944,245.23050381223,117.647779409558,252.343020509781,220.410979762806,224.37691503361,229.401394939089,246.738728212658,349.516809323958,227.008810401711,233.308808234923,351.027064483638,225.96681172243,226.134915481887,372.307668467895,353.390718610435,399.801200598497,226.808289090148,347.679450068594,220.907220343745,351.745646739231,231.224998648503,314.796759830847,225.228772584677,212.708721024785,358.620969827477,353.624094201738,225.674544421829,353.643888678993,224.321198284959,429.074585590897,356.501051891856,229.869528211114,360.17356926904,209.401528170164,228.473193175917,239.301065605651,355.015492619688,226.927301134086,238.201595292727,243.462522783282,229.008733457919,254.243977313131,230.555850066746,356.809472968418,219.938627803303,352.298169169242,254.772447489912,352.323714785139,225.623580327944,352.423041244468,225.853935099657,361.001385038894,231.209861381387,356.103917417374,226.790652364686,234.335229959134,352.465601158468,361.521783576038,232.355331335435,360.934897176762,360.251301177386,234.386433054475,353.022662162077,233.205917592157,360.184674854442,234.3074902772,352.676905963518,351.693047983607,202.484567313166,350.06427981158,241.404225315134,355.00140844791,228.536649139695,118.966381805954,207.002415444845,351.717215956228,235.762592452662,205.360658355002,349.173309403797,225.055548698538,359.92360300486,229.444982512148,350.486804316511,226.73552875542,346.953887425981,390.356247548313,233.379519238514,230.789947788026,228.652574881631,354.933796643825,311.332619556641,230.705439901187,339.736662725706,222.191358967895,227.63347732704,352.800226757297,346.586208611941,225.055548698538,536.143637470408,203.678668495255,350.178525897863,198.494332412792,353.134535269492,227.846439515741,228.973797627589,346.433254754794,340.094104624,194.36563482262,354.663220534636,230.703272625249,343.313268022079,221.605505346776,347.851980014488,228.737841206915,354.189214968497,200.878072471836,350.411187036031,116.674761623926,202.121250738264,352.455670971542,349.356551391268,225.656819085974,349.688432751214,225.568171513625,352.880999771878,224.243171579426,354.581443394885,227.059463577275,346.561682821399,228.757513537807,227.793766376519,229.333817828946,356.287805011623
159.050306507092,155.55384919699,159.11002482559,149.402141885583,110.063617967065,170.79227148791,114.947814246292,163.771181836122,344.204880848602,212.009433752369,201.325606915762,348.012930794245,132.966161108757,209.346602551845,219.209945029873,592.891221051552,201.357890334598,210.237960416286,198.153980530294,190.065778087482,208.369863463986,341.298989157601,223.510626145604,349.572596179964,227.560980838104,352.943338228674,227.982455465327,244.282623205172,262.944861140126,358.134053114194,221,251.406046068904,117.183616602322,247.757946391231,211.634118232387,214.133136155991,229.019649811976,247.541915642584,342.146167595079,226.141548592911,226.68480319598,356.270964295436,229.438444904074,225.399645075142,374.339418175538,360.224929731411,403.298896601516,222.173355738261,355.70915085221,226.823720099993,354.774576315722,230.158640941417,311.117341207461,226.01991062736,216.363120702212,366.694695898373,355.25906040522,226.808289090148,344.889837484377,215.03488089145,427.403790343511,356.977590333063,234.957442955102,360.976453525711,209.897594078636,222.728534319247,240.018749267635,356.237280474686,221.382022757043,238,240.333102172797,220.081802973349,257.093368253637,238.321211812965,352.164734179901,220.791757092515,349.040112308027,261.275716437636,359.902764646231,222.389298303673,361.188316533079,227.035239555449,346.619387801663,236.135554290327,354.317654090225,220.19309707618,240.353905730695,357.001400557477,366.674242345982,235.762592452662,356.977590333063,367.005449550821,232.834705316884,347.876414837223,233.619348513774,354.887306056444,233.36237914454,345.706522935278,355.557309023454,207.29206448873,350.201370642663,244.346066062051,356.759022310579,225.228772584677,119.406867474195,202.765874840911,353.503889653282,237.305710002941,203.423204182807,352.022726539069,228.805594337201,356.618844145959,234.804173727811,341.621135177553,224.831047678029,339.11797357262,386.358641678946,227.727907819837,228.844925659277,221.237429021402,344.489477342923,309.273341883842,234.957442955102,348.17955138118,223.212902852859,226.119437466132,350.202798389733,355.449011814634,224.931100561928,543.890614002485,203.570626564836,351.84655746504,204.707107839469,348.501076038511,226.318359838525,225.523834660552,343.402096673856,336.536773622141,192.213423048444,356.753416241527,232.572569319772,346.698716467194,225.763150226072,351.728588545202,224.082574065901,356.033706269505,205.548047910945,356.405667743935,118.190524154858,205.087786081961,350.385501983173,351.950280579516,231.365511690917,357.664647400327,219.79080963498,365.273869856578,212.21922627321,360.912731834165,227.51703232945,346.359639681069,225.142177301367,221.55134844997,231.501619864743,363.323547268822
145.499140890934,141.989436226784,145.0310311623,136.693086877135,93.0859817588019,148.660687473185,101.788997440784,139.531358482601,342.603269102909,203.002463039245,200.820815654155,352.239975017033,133.090194980697,202.232539419353,222.036033111745,584.623810668023,202.805325373867,213.412745636244,195.788150816131,188.470156788814,212.077815907275,340.129387145539,223.647043351796,350.121407514593,233.137298603205,356.876729417876,234.940417978687,251.531310178276,257.10892633279,358.503835404867,228.140307705587,257.419890451379,115.974135047432,251.097590589794,204.50183373261,211.116081812826,236.780489061071,250.169942239271,336.0952246016,232.8626204439,233.077240416133,356.261140176697,239.434751028333,226.73552875542,385.564521189385,351.573605380154,417.594300727393,223.430078548077,352.637207339214,229.22478051031,357.393340732588,230.054341406547,313.512360202911,225.01999911119,222.991031209778,363.385470265392,350.463978177501,225.499445675594,350.271323405157,206.155281280883,430.49854819732,356.69875245086,234.341630957882,360.546806947448,218.892667762079,214.462117867002,246.032518175952,356.590801900442,211.92923347193,245.540220737866,244.393125926242,213.150181796779,258.147244804201,241.118228261573,350.442577321877,223.886131772381,347.804542811045,262.030532572065,356.602019063269,224.153964943741,358.156390421838,233.137298603205,352.933421483429,235.308308395603,352.880999771878,218.357505023299,245.055095845812,357.800223588527,366.305883108639,230.672928624059,352.086637065368,369.925668209169,233.805474700658,349.051572120797,236.685445264385,354.153921339296,239.760296963446,350.753474679867,356.451960297597,209.16261616264,351.160931767758,251.79555198613,362.066292272562,217.910532099759,116.846052564903,200.800896412342,354.358575457121,248.696602308918,206.228029132802,350.115695163756,226.883229878279,352.642878844873,241.230180533034,344.692616689131,225.321991825032,338.616302029303,369.737744894946,232.079727679951,228.652574881631,212.941306467299,340.506974965271,303.898009207036,238.757198844349,342.800233372149,223.212902852859,229.340358419533,348.058903060962,352.388989612332,214.618265765056,539.300472834949,197.686620690425,343.704815212124,202.35612172603,344.772388685637,226.68480319598,230.835439220238,342.698117882197,333.444148246749,193.829822266853,353.503889653282,229.427548476638,342,226.296265987753,347.851980014488,225.743216952359,350.351252316871,204.166598639444,356.893541549858,119.970829787911,204.626488998859,345.862689517097,353.135951157624,232.010775611824,356.620246200352,219.9113457737,361.465074384788,206.465493484989,359.089125427101,232.847589637514,346.140145027993,229.211692546432,220.719278722997,230.464747846607,358.481519746834
154.508899420066,148.492424049175,151.60804727982,148.030402282774,89.8443097808648,146.030818665102,100.079968025574,141.42135623731,342.546347229101,195.164033571762,200.202397588041,352.625864054241,134.212518045077,196.400101832967,224.162887204818,584.522026958779,206.305598566786,215.946752696122,191.637678967368,181.333946077396,218.213198500916,337.853518555009,230.288948931554,352.94475488382,237.64048476638,356.977590333063,241.696090162832,254.371775163834,258.72379094316,360.848998890117,228.054817971469,257.334412778392,117.477657450257,252.239965112589,200.142449270513,206.087360117014,239.175667658732,249.839948767206,334.790979567849,238.247770188936,241.364869026128,360.8545413321,245.409861252558,226.274169979695,388.892015860444,349.967141314724,422.062791536994,217.706224072717,347.496762574848,236.163079248218,358.632123491469,228.265196646357,320.039060116105,225.621364236634,229.636669545611,362.397571735794,350.042854519272,225.07776433935,353.836120259083,200.032497359804,428.010513889554,356.900546371114,236.237168963734,360.767237980391,223.660456943108,209.418241803335,250,361.813487863568,206.939604715965,249.559612117025,248.485412046663,207.29206448873,261.42876658853,242.909448148894,350.304153558019,229.165878786524,345.175317773447,261.598929661419,354.255557472286,220.988687493274,357.766683747942,240.759215815304,354.55888086466,239.770723817567,351.404325528301,216.780995477002,249.327094396096,359.424540063697,368.228190121289,226.134915481887,354.902803595576,367.315940302078,233.385946449224,349.382312088062,239.008368054342,351.732853171267,244.859143182361,352.086637065368,358.711583308931,213.412745636244,353.645302527829,260.301747977227,363.148729861472,210.440015206234,116.846052564903,201.228725583601,352.800226757297,252.792404949199,209.403915913719,352.567723990725,225.211012164148,350.408333234243,246.629276445437,346.301891418456,228.705050228455,344.548980552838,362.240251766697,240.201998326409,229.984782105251,205.153600992037,338.332676518246,303.318314646511,241.323434419453,348.048847146489,229.078589134821,235.529191396735,348.89110048839,360.161075076139,209.117192023994,540.551570157742,196.063765137773,344.117712418294,205.236449004557,342.649967167662,230.488611432322,239.11712611187,344.815892905185,333.190636122926,189.70766985022,353.293079468025,228.162222990573,345.244840656598,225.61028345357,348.668897379735,224.661968299043,350.95583767762,207.183493551007,363.15974446516,121.400164744534,207.393346084198,340.458514359679,355.202758998294,236.400084602354,358.022345671328,216.946998135489,363.461139600921,202.94334184693,362,237.457364594152,349.481043834998,236.957802150509,214.366508578183,234.776489453267,356.545929720141
172.678892746045,166.027106220641,170.135240323691,166.207701385947,104.847508315649,162.237480256567,112.805141726785,156.780100778128,350.720686586919,194.435079139542,202.410474037289,355.105618091294,136.780846612382,198.116127561589,234.061957609518,592.426366732609,213.714763177465,220.383756207212,192.208220427743,181.220859726467,224.082574065901,344.284765855244,236.619948440532,353.624094201738,244.920395230777,358.620969827477,250.217905034792,253.948813740092,257.689735922873,364.736891471099,232,257.720779138974,120.108284476967,255.156814527851,203.651663386283,202,246.908890078911,251.525346635284,345.56186132153,247.129520697144,251.938484555258,363.148729861472,256.222559506379,226.417755487506,386.835882513502,354.090383941728,438.553303487729,212.249852767911,346.301891418456,242.668498161587,359.68041370083,234.132441152438,324.410234117236,228.711608800253,236.712906281005,363.4955295461,354.622334322022,222.049544021149,363.5010316354,202.58825237412,426.390665939113,363.324923450071,240.503638226119,362.801598673435,229.706334261814,208.002403832263,260.017307116276,367.619368368969,205.341179503771,258.089131890516,253.475837112732,207.617436647311,261.841555143564,248.421013603922,356.252719287867,228.757513537807,352.852660468927,261.344600097266,356.799663676972,223.671634321386,362.538273841535,249.505510961181,363.463890916278,251.294647774281,356.081451356287,216.067119201419,255.665797477879,364.424203367449,368.266208061505,229.366518916777,359.902764646231,367.491496500259,237.244599517039,359.934716302832,248.050398104901,357.037813123484,255.876923539424,358.620969827477,363.108799122247,218.979451090736,355.710556492213,260.929109146527,367.589444897429,203.273215156351,119.473846510439,205.876176377938,360.843456363005,253.505424005089,216.536371078856,354.881670419874,224.37691503361,355.584026637868,250.40966435024,352.184610680251,230.097805291576,355.461671632822,364.200494233602,251.962298767097,232.381152419898,203.295351643858,348.76066291943,310.335302535822,245.930884599718,352.080956599473,239.039745649128,243.478951862374,356.900546371114,360.998614955792,204.899975597851,542.826860057606,190.905735901256,348.005747078981,213.103261354678,348.936957056715,236.501585618363,247.872951327893,349.757058542069,339.889687987147,186.034942954274,358.972143766059,235.127624918894,352.279718405701,227.466481047208,357.475873311752,229.22478051031,355.489802947989,216.910119634839,364.650517619268,122.319254412378,216.379296606676,348.053156859696,361.137093082392,241.85326129701,360.406714698825,217.993119157463,363.077126792642,199.724810677091,358.431304436429,246.132078364442,354.268259938708,249.595673039418,211.589224678385,242.57163890282,355.326610317888
194.609866142495,184.133104030753,196.847656831368,190.874304189956,122.347864713692,187.320580823357,134.406101051998,182.833257368565,362.229209203234,199.123077517399,201.308221391974,363.185902810117,138.9172415505,204.377102435669,231.233648070518,602.514730110393,211.482859825566,215.288178960202,196.900990347941,191.846292640749,223.986606742457,359.012534600117,235.031912726761,352.476949600963,238.600083822282,359.701264940784,246.758991730798,255.925770488241,258.65227623201,371.183243156261,233,251.029878699728,123.97580409096,258.118189982806,214.965113448671,204.03921191771,243.526179290852,250.567356213853,364.329521175542,246.894714402719,259.886513693958,364.046700300937,260.762343907244,232.641354879136,378.842975386901,364.087901474355,441.662767278384,220.077259161414,346.913533895696,239.008368054342,361.088631778958,233.565836542933,335.201431977848,231.248783780586,234.797785338789,367.720002175568,363.309785169626,225.656819085974,378.726814471856,211.57031927943,432.897216438267,370.54824247323,236.501585618363,364.49691356718,231.872809962703,214.282523785772,261.017240809874,373.105883094866,213.637543517051,258.056195430375,255.70490804832,216.27991122617,263.590591637866,243.446092595466,365.308089152157,229.505991207201,368.072003825339,258.094943770698,361.386219991853,229.401394939089,369.380562563869,248.131013781027,378.084646607079,252.162645925204,364.32128677858,226.927301134086,250.251873119863,366.619693960922,369.802650071629,228.063587624154,371.561569595135,370.30797993022,239.403425205238,378.857492997037,249.064248739156,368.505088160259,261.598929661419,366.270391923781,367.5227884091,212.424104093674,364.506515716798,264.003787851614,369.670123217985,205.009755865422,122.188379152847,212.190951739229,369.514546398379,257.070029369431,218.908656749796,361.005540123694,219.672483483936,364.244423430202,242.167297544487,361.387603550537,234.616708697399,370.108092318987,385.27522629933,259.233485491362,233.807613220785,214.443465743305,367.484693558793,323.618602679141,243.115199031241,368.591915266735,247.008097033275,250.714977614023,372.54932559327,367.234257661237,207.607803321551,551.623059706536,194.997435880578,362.198840417801,215.257984753179,364.5339490363,235.308308395603,248.965861113527,362.008287197959,348.832337950483,193.540693395472,361.708446127541,236.78260071213,367.418018066616,225.656819085974,366.456000087323,231.67218218854,360.206884998052,212.438226315322,366.390502060302,123.490890352285,208.312265601428,358.871843420461,368.143993567734,237.901240013582,366.652423965804,227.903488345396,362.626529641724,203.590274816849,361.79690435381,249.905982321352,360.671595776546,255.391855782443,223.886131772381,240.260275534679,353.390718610435
223.664927961449,207.34753434753,223.772205602036,217.524711239896,145.910931735768,221.269066975029,152.279348567033,217.800367309148,373.893032831584,214.401492532118,204.435808996369,374.99466662874,143.85061696079,220.782698597512,233.499464667481,614.00325732035,211.683726346642,212.249852767911,198.282626571266,200.089979759107,219.020546981328,370.30392922571,241.149331328121,366.346830203292,235.974574901619,373.128664136113,248.622203352798,257.769276679747,247.951608181919,383.020887158912,243.074062787456,252.786471156983,127.640119084871,257.730479377197,229.538667766457,221.110831937289,245.930884599718,246.44674881199,377.180328225108,247.309522663403,260.111514547126,380.763706253629,260.203766306332,233.188764737926,380.21704327923,370.472671056854,450.459765128918,229.869528211114,360.440008878038,245.122418395381,372.60434780072,235.440013591573,346.112698409059,230.228147714392,234.367233204644,379.096293835748,374.161729737289,228.043855431362,392.149206297807,223.707398178961,463.146844963884,384.468464246419,239.453544555097,374.432904536981,228.600087489047,231.691605372314,259.123522668244,388.167489622714,227.63347732704,253.852319272446,256.719691492491,229.786857761709,259.262415324705,246.479208048062,378.910279617748,229.436265659987,380.757140445192,251.103564291708,372.592270451227,233.848241387443,378.652875335709,251.318522994227,392.237173149104,250.912335288642,378.054228914319,230.054341406547,249.569629562573,375.410442049765,378.308075515181,229.368698823532,383.76034188019,378.63570882842,241.813978090598,390.1512527213,251.310564839602,381.047241165712,260.432332862108,380.47996005046,378.556468707114,212.002358477447,377.937825574525,267.046812375658,383.704313241329,216.723325925014,126.763559432512,215.872647642076,382.027485922152,261.122576580425,221.894118894575,370.526652212766,220.907220343745,378.308075515181,243.248843779369,374.476968584184,239.075301944806,381.687044579718,404.042077016738,260.929109146527,236.864940419641,227.264163475019,376.82091237085,323.013931588097,242.825039894983,372.377496634799,247.315587862957,253.207424851642,384.906482148586,374.252588501402,218.44907873461,564.248172349721,202.607995893548,367.919828223487,213.190056053278,373.755267521409,242.365426577307,249.176644170356,376.616515835405,362.403090494549,200.927847746399,372.505033523038,238.159610345667,374.977332648255,227.758644182828,377.461256289967,234.367233204644,370.904300325569,212.077815907275,374.432904536981,128.502918254801,209.554288908626,371.033691192592,380.788655293195,241.505693514666,373.273358277818,232.59406699226,371.464668575626,217.793480159531,374.192463847149,252.871508873578,367.163451340135,253.842470835753,235.459125964572,245.415973400266,362.833295054354
251.143385339929,236.135554290327,244.034833579143,238.214189333885,166.964067990691,258.31182706179,167.943442860982,255.001960776775,381.540299313192,230.956705899612,216.674871639514,384.783055759996,147.312592808626,231.872809962703,239.175667658732,639.981249725334,215.295146252766,222.793626479754,208.959326185744,205.156038175824,225.88713996153,382.792371919818,249.002008024032,385.155812626527,247.25088473047,391.296562724489,255.632548788295,262.230814360174,251.872983862899,395.83961398526,253.140277316748,262.011450131478,130.357201565544,264.282046306593,241.878068455989,237.92856070678,256.265487336863,253.970470724453,384.002604157836,253.570503016419,263.218540380422,398.151981032369,260.969346858975,247.097146887616,393.275984519777,383.766856307316,454.467820643002,244.135208439913,380.825419319667,251.781651436319,387.61320926924,246.732648832699,355.950839302283,238.834670849942,242.2436789681,397.785117871446,389.155495913908,244.675295034051,396.852617479084,234.181553500697,492.800162337636,397.211530547642,251.431899328625,391.046033095849,231.700237375796,244.180261282521,267.606053743184,403.243102854841,242.002066106883,261.007662722764,261.629509039023,239.52661647508,258.745048261798,254.096438385114,391.829044354805,230.495119254183,392.045915678253,256.961086548139,391.560978648282,245.106099475309,399.171642279358,257.932161623943,400.978802432248,254.629142087075,390.037177715151,242.689101527036,261.013409617207,390.600819251573,393.611483572317,246.099573343799,393.218768626321,396.307961060587,253.221247133806,393.44885309275,255.988280981767,393.570832252595,261.520553685556,391.520114425811,388.980719316523,222.912538902593,386.704021184161,267.807766877662,398.628900106352,232.834705316884,130,222.703839212529,394.138300600183,259.017373934646,222.748737370159,385.861374071052,237.472103624826,394.707486627756,253.552755851716,387.872401699322,252.160663070194,386.504851198533,414.0169078673,269.903686525397,249.899979991996,237.876018127091,381.344988166883,331.730312151302,254.125953023299,378.297501974306,248.927700346908,253.207424851642,396.285250797957,387.220867206301,235.645920821898,582.670575883149,210.544532106631,377.816092828244,219.401458518397,384.610192272644,251.835263614927,255.031370619381,382.44738200176,379.684079202697,212.46176126541,389.221016904278,250.185930859431,380.788655293195,242.200330305307,388.737700770069,239.269722280108,384.468464246419,219.476650238699,388.6000514668,133.270401815257,217.248705404658,382.423848628717,391.832872536238,251.781651436319,386.683332974153,244.81217289996,385.389413450863,229.836898691224,387.011627732294,255.837839265422,384.610192272644,256.877402665162,243.895469412615,252.003968222725,386.359935811155
270.174017995809,255.017646448241,263.761255683999,253.292321241683,184.200977196105,284.548765592121,187.243157418369,283.917241463071,391.214774772119,244,221.142488002645,394.178893397401,151.795915623577,243.526179290852,241.456000132529,651.558132479367,217.082933460924,217.86234185834,214.058403245469,211.853723120459,222.804847344038,394.442644753328,251.143385339929,393.9746184718,246.440662229268,402.246193269744,255.876923539424,265.414769747277,251.67637950352,404.965430623405,257.390753524675,264.18932605236,133.600149700515,267.277009860556,251.467691761785,249.359178696113,258.247942876608,254.489685449136,395.337830216133,254.094470620673,260.823695242591,408.476437508946,263.136846526669,251.310564839602,404,390.328067143525,462.957881453594,247.487373415292,393.662291818762,255.219513360558,396.872775584317,250.199920063936,363.455636907725,241.660919471891,239.353295360645,408.51560557707,399.045110231913,251.047804212664,407.541408939018,242.670558576849,511.375595819746,404.163333319588,256.222559506379,399.061398784698,229.836898691224,253.250863769504,264.282046306593,412.248711338192,251.56311335329,261.007662722764,262.834548718391,248.203545502477,259.695976095126,256.906597813291,403.608721412211,229.984782105251,404.079200157593,258.60587773676,402.039799024922,250.479540082618,409.838992776432,257.701377567137,412.456058265605,256.337667930408,399.962498242023,250.191926328569,260.161488310626,397.915820243428,403.744969008903,252.507425633386,402.910660072428,406.863613511948,256.727481972616,404.079200157593,259.295198567193,405.030863021573,261.619953367475,398.743025017366,398.934831770804,222.948424529083,394.67708319587,266.580194313081,408.431144747802,242.538656712698,133.958948935859,228.177562437677,404.474968323134,259.192978299953,225.88713996153,393.218768626321,239.927072253216,408.92542107333,255.049014897137,397.935924490363,256,395.383358273967,431.66885456331,268.793601114312,253.558671711302,246.969633760914,392.842207508307,337.499629629426,256.001953117549,381.020996796764,251.205095489721,255.344864839691,405.818925137801,391.471582621268,240.682363292369,598.953253601648,214.758003343298,383.817665044224,219.127816582012,394.939235832552,256.09568524284,250.199920063936,392.898205646195,390.243513719319,217.082933460924,401.154583670684,255.327241006517,384.551687033096,245.505600750777,399.69613458226,243.018517812944,390.938614107126,219.986363213723,389.034702822255,136.05881081356,218.009174118889,393.649590371945,400.745555184334,254.86663179004,397.454399900165,251.447807705695,388.973006775534,237.539470404394,394.031724611103,257.390753524675,392.448722765153,254.636996526428,249.775899557984,252.936750987277,395.576794061532
283.550700933713,269.007434841493,281.156540027082,268.680107190689,190.541334098405,303.726850969749,202.780669690185,306.620286347789,403.090560544402,261.237439889461,233.265942649157,402.369233416274,154.149278298667,257.001945517928,253.221247133806,666.805068966936,226.384628453435,225.055548698538,222.811579591367,225.938044605153,228.319950946035,399.996249982422,260.353605698097,395.880032333029,260,414.960239059118,267.366789261494,284.478470187113,266.317479711716,409.957314851193,273.82658746002,274.466755728267,135.092560861063,285.350661467606,258.65227623201,265.345058367402,270.739727413618,271.064567953836,403.342286402009,268.337474088134,275.855034393067,413.386018147687,270.822820308777,270.667692937299,418.951071128837,395.904028774651,472.992600364953,263.007604452799,399.301890804439,261.841555143564,401.179510942421,261.23169792351,375.453059649272,260.716320931391,244.476992782552,407.894594227479,404,266.790179729315,415.308319203938,255.861290546265,514.861146329765,409.47038964985,263.129245808975,410.440007796511,242.991769407937,262.070601174569,272.574760386944,415.415454695658,262.101125522192,271.060878770803,276.240836952106,260.247958685558,274.016422865492,264.121184307507,409.176001251295,244.12496799795,413.639940044479,271.897039336584,403.039700277777,272.121296483756,414.570862459001,271.70756338387,427.200187265877,265.4976459406,413.772884563501,271.516113702299,267.254560297855,403.886122564269,409.420321918685,268.990706159153,410.855205638191,411.873767069475,269.551479313322,412.146818500398,270.283184826581,419.013126286039,270.29613389762,414.25113156152,400.169963890345,232.912000549564,403.150096118059,281.945030103387,412.393016429716,254.259709745764,134.825813552153,239.885389300808,414.097814531784,283.028267139521,239.384627743721,397.548739150308,254.568261965234,424.388972524028,266.45262243033,417.455386837923,270.118492517636,406.098510216425,444.212786848825,281.305883336983,272.154367960538,261.176185744413,406.873444697488,355.282985801459,270.118492517636,386.570821454491,263.212841632015,265.188612123522,414.342853202514,398.322733471239,248.917657067553,604.725557587903,227.06827167176,393.742301512042,230.008695487801,405.376368329482,266.270539113887,260.192236625154,403.59509412281,400.555863769337,231.769281830013,401.822099939762,265.120727216866,390.216606514895,261.227869876091,401.697647491244,260.464968853779,405.671049003993,229.836898691224,399.155358225341,137.786066058945,229.941296856393,399.270584942092,404.827123597221,260.034613080644,398.011306372068,270.534655820655,390.950124696233,260.192236625154,397.102002009559,271.919105617829,404.604745399754,267.046812375658,262.528093734747,263.417918904542,399.941245684913
306.863161686117,302.299520343649,301.479684224327,292.438027622948,209.353767580142,335.120873715739,222.697103708153,340.917878674616,416.183853603188,260.049995193232,240.168690715505,410.191418730329,158.151825787754,258.642610565235,264.03787607084,700.863039402136,239.106670755962,242.142520016622,235.790160948247,237.200337267888,247.194255596687,407.305781937846,266.902603958822,397.553769948167,276.660441697038,420.201142311631,274.184244623939,297.006733930394,299.081928574764,417.599090037323,273.338617835095,287.250761530757,141.650979523616,299.861634758433,261.22212769978,265.345058367402,274.308220802804,288.267237125553,415.390178025432,282.54026261756,291.671047586146,416.90886294249,281.939709867198,274.754435814966,438.463225367875,418.055020302352,480.775415344836,265.813844635677,407.062648740952,265.5202440493,409.646188801995,270.090725497933,386.011657855045,282.078003396224,257.147817412476,416.438470845334,408.001225488356,276.479655671082,429.001165499582,264.609145722517,509.409462024411,413.188818822581,269.430881674689,423.065006825192,257.235300843411,263.518500299315,286.944245455454,423.104006126153,264.911305911998,289.587637857696,293.30189225438,266.129667643425,303.001650160523,271.5308453933,421.540033686007,259.082998284334,419.620066250412,292.20027378495,413.237220008072,278.567765543682,422.100698885941,278.958778316797,433.266661537672,276.944037668263,417.432629294836,277.965825237564,283.028267139521,412.612408926343,424.519728634607,279.873185568035,427.338273502386,422.692559669555,274.898162962214,423.306035865306,273.380686955022,423.249335498592,284.397608991356,416.001201921341,411.447445003612,238.805360073848,416.524909219125,295.435272098644,413.048423311359,259.023164987227,139.430986513042,249.303028461349,419.640322180793,292.610662826904,249.176644170356,410.46315303569,270.601182554696,440.596187001204,273.210541524298,423.681484136373,275.588461296913,420.059519592164,451.136343027249,294.090122241465,280.417545813382,266.812668364904,421.217283596008,377.243952900507,275.426941311122,410.835733596775,274.912713420096,272.853440513401,421.972747935219,414.946984565498,250.511476783001,620.809954817092,241.132743525221,416.966425506899,245.977641260339,418.191343765028,269.358497174305,279.401145309034,415.405825669309,404.827123597221,234.478143970819,409.499694749581,275.049086528205,413.678619220283,276.134025429682,415.646484407122,270.407100498489,424.746983509006,246.82990094395,415.654904939182,138.884844385556,244.233494836396,416.192263263026,409.870711322485,265.107525355279,415.004819249126,278.210352071953,408.044115262063,270.440381600086,407.59293418802,282.492477775958,413.933569549511,289.110705439975,264.068173015985,275.281673926907,411.691632171459
312.34756282065,306.752343104336,305.941170815567,303.006600588172,214.767315949145,345.485166107027,233.238075793812,354.203331435491,413.574660732497,257.153650567127,232.568269546815,409.216324210069,158.382448522556,259.260486769581,255.196003103497,694.763988704078,229.316375342015,235.321057281324,233.683546703656,234.292552165023,239.770723817567,408.936425376855,258.497582193722,397.825338559524,265.137700073,413.523880809803,261.480400795165,293.846898911661,305.163890393343,415.640469636921,265.753645318366,284.39585088394,141.992957571846,297.531510936237,254.803846124818,262.954368664983,262.617592708486,283.591255154315,414.31027020821,269.364065903379,278.001798555333,417.279282974844,271.591605172178,262.068693284795,437.425422215033,417.851648315524,474.093872561121,264.357712200722,404.230132474065,257.720779138974,411.885906532379,262.001908389996,378.297501974306,271.42954887042,248.169297053443,416.156220667191,405.011110958699,266.608326951729,420.119030752,258.65227623201,503.596068292833,414.560007719027,261.818639519802,418.91407233465,244.29490375364,267.591105980748,275.98007174432,425.217591357648,261.19915773218,276.739950133695,288.461435897418,259.753729520868,303.059400118195,266.092089322475,419.004773242501,261.369470290621,415.765558939169,296.487773778279,412.86922869112,267.059918370391,420.396241657796,267.366789261494,420.315357796976,268.307659227239,415.278219992332,266.956925364374,277.994604264184,410.030486671418,422.547038801599,270.129598526337,426.001173707303,421.770079545716,265.092436708406,419.068013572976,261.543495426669,420.211851332158,273.649410743016,412.807461172881,410.962285374218,231.041121880933,413.717294779902,293.874122712429,411.340491563862,255.925770488241,138.924439894498,239.885389300808,417.612260356422,289.181603840908,239.585057964807,408.417678363707,262.488094968134,436.481385628299,262.103033175887,416.015624706573,265.188612123522,418.646629032171,460.176053266573,280.786395681842,268.426898801145,264.473061010002,414.088154865603,365.759483814159,263.696795581592,409.245647502817,266.101484400219,264.321773601798,416.309980663447,411.170281027216,250.319795461725,618.360736140321,237.052736748598,415.030119388943,237.472103624826,414.662513376842,263.058928759318,269.824016722011,413.537180916057,401.661549068367,229.654087705836,408.231551940807,263.205243108871,412.311775238108,264.714941021469,417.958131874474,260.284459774302,419.648662573825,239.018827710287,413.243269757657,139.215660038661,234.303222342331,413.881625588767,410.249923826928,257.001945517928,412.86922869112,266.174754625603,412.030338688791,267.379879572117,413.483977924175,271.361382661572,406.322531986598,277.088433537021,266.956925364374,267.080512205589,407.569625953652
